381212,-9.41,0.17,0.00,-0.09,0.45,0.00,1.00
381222,-9.41,0.17,0.00,0.02,0.47,0.00,1.00
381232,-9.41,0.17,0.00,0.14,0.50,0.00,1.00
381242,-9.41,0.17,0.00,0.03,0.48,0.00,1.00
381252,-9.41,0.17,0.00,0.00,0.47,0.00,1.00
381262,-9.41,0.18,0.00,0.12,0.50,0.00,1.00
381273,-9.41,0.18,0.00,0.02,0.48,0.00,1.00
381283,-9.41,0.18,0.00,0.09,0.50,0.00,1.00
381293,-9.41,0.18,0.00,0.14,0.51,0.00,1.00
381303,-9.41,0.18,0.00,0.07,0.50,0.00,1.00
381314,-9.41,0.18,0.00,0.12,0.51,0.00,1.00
381323,-9.41,0.18,0.00,0.16,0.52,0.00,1.00
381333,-9.41,0.18,0.00,0.07,0.51,0.00,1.00
