25231,-16.30,0.11,0.00,-0.77,-0.54,0.00,64.00
25241,-16.30,0.10,0.00,-0.82,-0.58,0.00,64.00
25251,-16.30,0.09,0.00,-1.08,-0.67,0.00,64.00
25262,-16.30,0.08,0.00,-0.68,-0.59,0.00,64.00
25272,-16.30,0.07,0.00,-0.89,-0.67,0.00,64.00
25282,-16.30,0.06,0.00,-1.15,-0.76,0.00,64.00
25292,-16.30,0.05,0.00,-0.84,-0.71,0.00,64.00
25303,-16.30,0.04,0.00,-0.87,-0.75,0.00,64.00
25312,-16.30,0.03,0.00,-0.99,-0.80,0.00,64.00
25322,-16.30,0.03,0.00,-0.80,-0.78,0.00,64.00
25332,-16.30,0.02,0.00,-0.91,-0.83,0.00,64.00
25342,-16.30,0.01,0.00,-0.93,-0.86,0.00,64.00
25352,-16.30,0.00,0.00,-0.68,-0.82,0.00,64.00
25362,-16.30,-0.00,0.00,-0.52,-0.80,0.00,64.00
25372,-16.32,-0.01,-2.50,-0.45,-1.31,0.00,64.00
25382,-16.35,-0.01,-2.50,-0.49,-1.33,0.00,64.00
25392,-16.35,-0.01,0.00,0.00,-0.70,0.00,64.00
25402,-16.39,-0.01,-3.75,0.54,-1.33,0.00,64.00
25412,-16.41,-0.00,-2.50,0.42,-1.09,0.00,64.00
25422,-16.45,0.00,-3.75,0.54,-1.30,0.00,64.00
25433,-16.47,0.01,-2.50,0.96,-0.92,0.00,64.00
25443,-16.52,0.02,-5.00,0.84,-1.44,0.00,64.00
25453,-16.55,0.03,-2.50,1.10,-0.83,0.00,64.00
25463,-16.60,0.04,-5.00,1.17,-1.29,0.00,64.00
25474,-16.62,0.05,-2.50,1.20,-0.74,0.00,64.00
25483,-16.67,0.06,-5.00,0.82,-1.32,0.00,64.00
25493,-16.70,0.07,-2.50,1.15,-0.70,0.00,64.00
25503,-16.75,0.08,-5.00,0.86,-1.26,0.00,64.00
25513,-16.77,0.09,-2.50,1.03,-0.67,0.00,64.00
25523,-16.82,0.10,-5.00,0.94,-1.18,0.00,64.00
25533,-16.85,0.11,-2.50,1.20,-0.57,0.00,64.00
25543,-16.89,0.12,-3.75,0.75,-0.91,0.00,64.00
25553,-16.91,0.13,-2.50,0.77,-0.63,0.00,64.00
25563,-16.95,0.13,-3.75,0.17,-1.03,0.00,64.00
25573,-16.97,0.13,-2.50,0.40,-0.71,0.00,64.00
25583,-17.01,0.14,-3.75,0.37,-0.96,0.00,64.00
25593,-17.04,0.14,-2.50,0.44,-0.67,0.00,64.00
25603,-17.06,0.14,-2.50,0.24,-0.71,0.00,64.00
25613,-17.09,0.15,-2.50,0.24,-0.71,0.00,64.00
25623,-17.11,0.15,-2.50,0.12,-0.73,0.00,64.00
25633,-17.14,0.15,-2.50,-0.02,-0.77,0.00,64.00
25644,-17.15,0.15,-1.25,-0.02,-0.51,0.00,64.00
25653,-17.17,0.15,-2.50,0.12,-0.73,0.00,64.00
25663,-17.20,0.15,-2.50,0.00,-0.76,0.00,64.00
25673,-17.22,0.15,-2.50,-0.31,-0.85,0.00,64.00
25683,-17.25,0.14,-2.50,-0.66,-0.95,0.00,64.00
