16196,-11.25,0.15,-2.50,0.96,-0.86,0.00,16.00
16206,-11.30,0.16,-5.00,0.98,-1.38,0.00,16.00
16217,-11.32,0.17,-2.50,1.20,-0.71,0.00,16.00
16227,-11.38,0.18,-5.00,1.13,-1.26,0.00,16.00
16237,-11.41,0.19,-3.75,1.34,-0.87,0.00,16.00
16247,-11.46,0.21,-5.00,1.26,-1.13,0.00,16.00
16258,-11.50,0.22,-3.75,1.47,-0.74,0.00,16.00
16267,-11.54,0.23,-3.75,1.38,-0.72,0.00,16.00
16277,-11.57,0.25,-3.75,1.45,-0.65,0.00,16.00
16287,-11.60,0.26,-2.50,1.31,0.43,0.00,16.00
16297,-11.63,0.27,-2.50,1.19,0.44,0.00,16.00
16307,-11.63,0.28,0.00,1.10,1.01,0.00,16.00
16317,-11.63,0.29,0.00,0.19,0.74,0.00,16.00
16327,-11.63,0.28,0.00,-0.87,-0.41,0.00,16.00
16337,-11.61,0.27,1.25,-1.03,0.59,0.00,16.00
16347,-11.61,0.26,0.00,-1.03,-0.53,0.00,16.00
16357,-11.61,0.25,0.00,-0.99,-0.55,0.00,16.00
16367,-11.61,0.24,0.00,-0.38,0.42,0.00,16.00
16377,-11.61,0.24,0.00,0.16,0.59,0.00,16.00
16387,-11.60,0.25,1.25,0.23,0.90,0.00,16.00
16397,-11.60,0.25,0.00,0.17,0.61,0.00,16.00
16407,-11.59,0.25,1.25,0.12,0.88,0.00,16.00
16417,-11.57,0.24,1.25,-0.58,0.65,0.00,16.00
16428,-11.56,0.24,1.25,-0.61,0.62,0.00,16.00
16437,-11.55,0.23,1.25,-0.40,0.67,0.00,16.00
16447,-11.55,0.23,0.00,-0.23,0.43,0.00,16.00
16457,-11.54,0.23,1.25,-0.19,0.72,0.00,16.00
16467,-11.54,0.23,0.00,-0.12,0.45,0.00,16.00
16477,-11.52,0.23,1.25,0.26,0.86,0.00,16.00
16487,-11.52,0.23,0.00,0.31,0.60,0.00,16.00
16497,-11.52,0.24,0.00,0.30,0.61,0.00,16.00
16507,-11.52,0.24,0.00,-0.07,0.50,0.00,16.00
16517,-11.52,0.24,0.00,-0.07,0.49,0.00,16.00
16527,-11.51,0.23,1.25,-0.09,0.77,0.00,16.00
16537,-11.50,0.23,1.25,-0.10,0.76,0.00,16.00
16547,-11.50,0.23,0.00,0.10,0.55,0.00,16.00
16558,-11.50,0.24,0.00,0.28,0.61,0.00,16.00
16568,-11.49,0.24,1.25,-0.16,0.75,0.00,16.00
16578,-11.49,0.24,0.00,-0.07,0.50,0.00,16.00
16588,-11.48,0.24,1.25,0.05,0.82,0.00,16.00
16599,-11.46,0.24,1.25,0.09,0.83,0.00,16.00
16608,-11.46,0.24,0.00,0.10,0.56,0.00,16.00
16618,-11.45,0.24,1.25,0.09,0.84,0.00,16.00
16628,-11.43,0.24,2.50,0.07,1.12,0.00,16.00
16638,-11.43,0.24,0.00,-0.02,0.53,0.00,16.00
16648,-11.40,0.24,2.50,-0.14,1.05,0.00,16.00
16658,-11.38,0.24,2.50,-0.26,1.01,0.00,16.00
16668,-11.36,0.23,1.25,-0.28,0.71,0.00,16.00
16678,-11.34,0.23,2.50,-0.37,0.95,0.00,16.00
16688,-11.31,0.22,2.50,-0.68,0.84,0.00,16.00
16698,-11.29,0.22,2.50,-0.68,0.81,0.00,16.00
16708,-11.26,0.21,2.50,-0.68,0.79,0.00,16.00
16718,-11.24,0.20,2.50,-0.72,0.76,0.00,16.00
16729,-11.21,0.19,2.50,-0.70,0.74,0.00,16.00
