158882,0.43,-0.03,0.00,0.00,0.55,0.00,-4.80
158893,0.43,-0.03,0.00,-0.28,0.49,0.00,-4.81
158903,0.43,-0.03,0.00,-0.17,0.51,0.00,-4.81
158913,0.43,-0.03,0.00,-0.09,0.52,0.00,-4.82
158923,0.43,-0.04,0.00,-0.24,0.49,0.00,-4.82
158934,0.43,-0.04,0.00,-0.07,0.52,0.00,-4.83
158943,0.43,-0.04,0.00,-0.19,0.49,0.00,-4.83
158953,0.44,-0.04,1.25,-0.19,0.76,0.00,-4.83
158963,0.44,-0.04,0.00,-0.05,0.51,0.00,-4.84
158973,0.44,-0.04,0.00,-0.23,0.47,0.00,-4.84
158983,0.44,-0.05,0.00,-0.21,0.47,0.00,-4.85
158993,0.44,-0.05,0.00,0.00,0.51,0.00,-4.85
159003,0.44,-0.05,0.00,-0.09,0.49,0.00,-4.86
159013,0.44,-0.05,0.00,-0.02,0.51,0.00,-4.86
159023,0.45,-0.05,1.25,0.05,0.79,0.00,-4.87
159033,0.46,-0.05,1.25,-0.09,0.76,0.00,-4.87
159043,0.46,-0.05,0.00,-0.10,0.49,0.00,-4.87
159053,0.46,-0.05,0.00,-0.19,0.47,0.00,-4.88
159064,0.47,-0.05,1.25,-0.16,0.74,0.00,-4.88
159074,0.47,-0.05,0.00,-0.03,0.49,0.00,-4.89
159084,0.47,-0.05,0.00,-0.02,0.50,0.00,-4.89
159094,0.47,-0.05,0.00,-0.10,0.48,0.00,-4.90
159105,0.49,-0.05,1.25,-0.05,0.76,0.00,-4.90
159114,0.49,-0.05,0.00,0.02,0.50,0.00,-4.91
159124,0.49,-0.06,0.00,-0.12,0.47,0.00,-4.91
159134,0.49,-0.06,0.00,-0.16,0.46,0.00,-4.92
159144,0.49,-0.06,0.00,0.00,0.49,0.00,-4.92
159154,0.49,-0.06,0.00,-0.02,0.49,0.00,-4.93
159164,0.50,-0.06,1.25,-0.02,0.76,0.00,-4.93
159174,0.50,-0.06,0.00,0.10,0.52,0.00,-4.94
